[[0, 0], [0, 0], [0.0, 0.0], [0, 0]]
[[0.2558560704671802, -0.24400784309735246], [0.2218561026463636, -0.22869858586616065], [0.0573726884272048, -0.04432643125566046], [0.025378599885799852, -0.025259231974933866]]
[[0.2558560704671802, -0.24400784309735246], [0.2218561026463636, -0.22869858586616065], [0.0573726884272048, -0.04432643125566046], [0.013940638568516442, -0.016570300292788276]]
[[0.2558560704671802, -0.24400784309735246], [0.2218561026463636, -0.22869858586616065], [0.06357570834241306, -0.05290177918417389], [0.013940638568516442, -0.016570300292788276]]
[[0.2558560704671802, -0.24400784309735246], [0.2218561026463636, -0.22869858586616065], [0.069784418461691, -0.06142856016897507], [0.013940638568516442, -0.016570300292788276]]
[[0.25711505726363704, -0.24524953673307295], [0.2218561026463636, -0.22869858586616065], [0.069784418461691, -0.06142856016897507], [0.013940638568516442, -0.016570300292788276]]
[[0.25711505726363704, -0.24524953673307295], [0.2232301218290463, -0.2300717932409153], [0.069784418461691, -0.06142856016897507], [0.013940638568516442, -0.016570300292788276]]
[[0.25711505726363704, -0.24524953673307295], [0.22458485441733603, -0.2264505510772758], [0.069784418461691, -0.06142856016897507], [0.013940638568516442, -0.016570300292788276]]
[[0.25711505726363704, -0.24524953673307295], [0.22458485441733603, -0.2264505510772758], [0.069784418461691, -0.06142856016897507], [0.0226359513342692, -0.027792136025571575]]
[[0.25711505726363704, -0.24524953673307295], [0.22093295892669712, -0.22284726954044165], [0.069784418461691, -0.06142856016897507], [0.0226359513342692, -0.027792136025571575]]
[[0.25835505779036766, -0.2414977132363588], [0.22093295892669712, -0.22284726954044165], [0.069784418461691, -0.06142856016897507], [0.0226359513342692, -0.027792136025571575]]
[[0.25835505779036766, -0.2414977132363588], [0.22093295892669712, -0.22284726954044165], [0.07599871272514179, -0.0699071231046794], [0.0226359513342692, -0.027792136025571575]]
[[0.25835505779036766, -0.2414977132363588], [0.22093295892669712, -0.22284726954044165], [0.07599871272514179, -0.0699071231046794], [0.01621245518122217, -0.01910245242194726]]
[[0.25835505779036766, -0.2414977132363588], [0.22093295892669712, -0.22284726954044165], [0.07599871272514179, -0.0699071231046794], [0.009815366871577524, -0.010418478455685795]]
[[0.25460123043539934, -0.24275227673619346], [0.22093295892669712, -0.22284726954044165], [0.07599871272514179, -0.0699071231046794], [0.009815366871577524, -0.010418478455685795]]
[[0.25460123043539934, -0.24275227673619346], [0.22093295892669712, -0.22284726954044165], [0.07599871272514179, -0.0699071231046794], [0.01850579827592179, -0.021675954659063103]]
[[0.25460123043539934, -0.24275227673619346], [0.22093295892669712, -0.22284726954044165], [0.07599871272514179, -0.0699071231046794], [0.012098019481297961, -0.012991204462307322]]
[[0.25460123043539934, -0.24275227673619346], [0.22228696776960416, -0.21927435955519892], [0.07599871272514179, -0.0699071231046794], [0.012098019481297961, -0.012991204462307322]]
[[0.25586598247753595, -0.24400075715819886], [0.22228696776960416, -0.21927435955519892], [0.07599871272514179, -0.0699071231046794], [0.012098019481297961, -0.012991204462307322]]
[[0.25586598247753595, -0.24400075715819886], [0.22362191320010896, -0.21573160748807008], [0.07599871272514179, -0.0699071231046794], [0.012098019481297961, -0.012991204462307322]]
[[0.25586598247753595, -0.24400075715819886], [0.22362191320010896, -0.21573160748807008], [0.07182781579268842, -0.06369802647350706], [0.012098019481297961, -0.012991204462307322]]
[[0.25586598247753595, -0.24400075715819886], [0.22362191320010896, -0.21573160748807008], [0.06767252408707237, -0.05749417910015966], [0.012098019481297961, -0.012991204462307322]]
[[0.25586598247753595, -0.24400075715819886], [0.22362191320010896, -0.21573160748807008], [0.06353270828035643, -0.05129563228644025], [0.012098019481297961, -0.012991204462307322]]
[[0.25712422196849033, -0.2452431839690658], [0.22362191320010896, -0.21573160748807008], [0.06353270828035643, -0.05129563228644025], [0.012098019481297961, -0.012991204462307322]]
[[0.25338848241497325, -0.24646708649289512], [0.22362191320010896, -0.21573160748807008], [0.06353270828035643, -0.05129563228644025], [0.012098019481297961, -0.012991204462307322]]
[[0.25338848241497325, -0.24646708649289512], [0.22362191320010896, -0.21573160748807008], [0.06973696820115374, -0.05983489420421073], [0.012098019481297961, -0.012991204462307322]]
[[0.25338848241497325, -0.24646708649289512], [0.22362191320010896, -0.21573160748807008], [0.07594683511024455, -0.06832585282409886], [0.012098019481297961, -0.012991204462307322]]
[[0.25338848241497325, -0.24646708649289512], [0.22362191320010896, -0.21573160748807008], [0.08214970334935104, -0.07178135532087189], [0.012098019481297961, -0.012991204462307322]]
[[0.25338848241497325, -0.24646708649289512], [0.22362191320010896, -0.21573160748807008], [0.07793670599745674, -0.06558360415601944], [0.012098019481297961, -0.012991204462307322]]
[[0.25338848241497325, -0.24646708649289512], [0.2249504520021145, -0.21720630108262365], [0.07793670599745674, -0.06558360415601944], [0.012098019481297961, -0.012991204462307322]]
[[0.25338848241497325, -0.24646708649289512], [0.2249504520021145, -0.21720630108262365], [0.07793670599745674, -0.06558360415601944], [0.020789194701826448, -0.024235073219467298]]
[[0.25338848241497325, -0.24646708649289512], [0.2249504520021145, -0.21720630108262365], [0.07793670599745674, -0.06558360415601944], [0.009383271011158401, -0.015537050936626213]]
[[0.25338848241497325, -0.24646708649289512], [0.2249504520021145, -0.21720630108262365], [0.07793670599745674, -0.06558360415601944], [0.018087685891697642, -0.026754950801403842]]
[[0.25338848241497325, -0.24646708649289512], [0.22127261486826996, -0.2136733544510445], [0.07793670599745674, -0.06558360415601944], [0.018087685891697642, -0.026754950801403842]]
[[0.25338848241497325, -0.24646708649289512], [0.22127261486826996, -0.2136733544510445], [0.0737396046715496, -0.05939102195193929], [0.018087685891697642, -0.026754950801403842]]
[[0.2546711721514421, -0.2476851189118869], [0.22127261486826996, -0.2136733544510445], [0.0737396046715496, -0.05939102195193929], [0.018087685891697642, -0.026754950801403842]]
[[0.2546711721514421, -0.2476851189118869], [0.22260093234446382, -0.21017030712825405], [0.0737396046715496, -0.05939102195193929], [0.018087685891697642, -0.026754950801403842]]
[[0.2546711721514421, -0.2476851189118869], [0.22260093234446382, -0.21017030712825405], [0.07993780221955095, -0.06789586929417825], [0.018087685891697642, -0.026754950801403842]]
[[0.2546711721514421, -0.2476851189118869], [0.22260093234446382, -0.21017030712825405], [0.07573116846708072, -0.061702814035550724], [0.018087685891697642, -0.026754950801403842]]
[[0.2546711721514421, -0.2476851189118869], [0.22391043483052403, -0.20669694844483025], [0.07573116846708072, -0.061702814035550724], [0.018087685891697642, -0.026754950801403842]]
[[0.2546711721514421, -0.2476851189118869], [0.22391043483052403, -0.20669694844483025], [0.07573116846708072, -0.061702814035550724], [0.02679835260176054, -0.03791050933733392]]
[[0.2546711721514421, -0.2476851189118869], [0.22521377726841504, -0.20824056909056246], [0.07573116846708072, -0.061702814035550724], [0.02679835260176054, -0.03791050933733392]]
[[0.2546711721514421, -0.2476851189118869], [0.22521377726841504, -0.20824056909056246], [0.07573116846708072, -0.061702814035550724], [0.02036944809663104, -0.029205422079454618]]
[[0.2546711721514421, -0.2476851189118869], [0.22521377726841504, -0.20824056909056246], [0.07573116846708072, -0.061702814035550724], [0.029080755300119734, -0.04034808776556865]]
[[0.2559472002784859, -0.24889730932952647], [0.22521377726841504, -0.20824056909056246], [0.07573116846708072, -0.061702814035550724], [0.029080755300119734, -0.04034808776556865]]
[[0.25222910134495546, -0.2500911857150169], [0.22521377726841504, -0.20824056909056246], [0.07573116846708072, -0.061702814035550724], [0.029080755300119734, -0.04034808776556865]]
[[0.25222910134495546, -0.2500911857150169], [0.22521377726841504, -0.20824056909056246], [0.07573116846708072, -0.061702814035550724], [0.03779814245814973, -0.051428960168710805]]
[[0.25222910134495546, -0.2500911857150169], [0.22649848852105636, -0.20478858610612624], [0.07573116846708072, -0.061702814035550724], [0.03779814245814973, -0.051428960168710805]]
[[0.25222910134495546, -0.2500911857150169], [0.22776472231673955, -0.20136591693730713], [0.07573116846708072, -0.061702814035550724], [0.03779814245814973, -0.051428960168710805]]
[[0.25352928472075337, -0.2512794009039191], [0.22776472231673955, -0.20136591693730713], [0.07573116846708072, -0.061702814035550724], [0.03779814245814973, -0.051428960168710805]]
[[0.24983516053525967, -0.25244948166128944], [0.22776472231673955, -0.20136591693730713], [0.07573116846708072, -0.061702814035550724], [0.03779814245814973, -0.051428960168710805]]
[[0.24983516053525967, -0.25244948166128944], [0.22776472231673955, -0.20136591693730713], [0.07154037389225515, -0.055514952768040894], [0.03779814245814973, -0.051428960168710805]]
[[0.2511466393595029, -0.24862657962606347], [0.22776472231673955, -0.20136591693730713], [0.07154037389225515, -0.055514952768040894], [0.03779814245814973, -0.051428960168710805]]
[[0.2511466393595029, -0.24862657962606347], [0.2290251313122529, -0.20295985474552355], [0.07154037389225515, -0.055514952768040894], [0.03779814245814973, -0.051428960168710805]]
[[0.2511466393595029, -0.24862657962606347], [0.2290251313122529, -0.20295985474552355], [0.07773390159875378, -0.06404385029770207], [0.03779814245814973, -0.051428960168710805]]
[[0.2511466393595029, -0.24862657962606347], [0.2290251313122529, -0.20295985474552355], [0.07773390159875378, -0.06404385029770207], [0.026333594830100945, -0.042704517084468846]]
[[0.2511466393595029, -0.24862657962606347], [0.2290251313122529, -0.20295985474552355], [0.08392048999294993, -0.06753704265201742], [0.026333594830100945, -0.042704517084468846]]
[[0.2511466393595029, -0.24862657962606347], [0.2290251313122529, -0.20295985474552355], [0.0796823872082435, -0.061355542986759104], [0.026333594830100945, -0.042704517084468846]]
[[0.2511466393595029, -0.24862657962606347], [0.2290251313122529, -0.20295985474552355], [0.0796823872082435, -0.061355542986759104], [0.03506408652898632, -0.05376050280016113]]
[[0.2511466393595029, -0.24862657962606347], [0.2290251313122529, -0.20295985474552355], [0.0796823872082435, -0.061355542986759104], [0.04378798746829565, -0.05976779934685099]]
[[0.2524512575164903, -0.24982309537414824], [0.2290251313122529, -0.20295985474552355], [0.0796823872082435, -0.061355542986759104], [0.04378798746829565, -0.05976779934685099]]
[[0.2524512575164903, -0.24982309537414824], [0.2290251313122529, -0.20295985474552355], [0.07546033438342165, -0.055179183875539745], [0.04378798746829565, -0.05976779934685099]]
[[0.2524512575164903, -0.24982309537414824], [0.23027974209975322, -0.20454531902773437], [0.07546033438342165, -0.055179183875539745], [0.04378798746829565, -0.05976779934685099]]
[[0.2524512575164903, -0.24982309537414824], [0.23027974209975322, -0.20454531902773437], [0.07546033438342165, -0.055179183875539745], [0.05251772155306508, -0.0707392262653473]]
[[0.2524512575164903, -0.24982309537414824], [0.23027974209975322, -0.20454531902773437], [0.06626669976696624, -0.048995516820078036], [0.05251772155306508, -0.0707392262653473]]
[[0.2524512575164903, -0.24982309537414824], [0.23027974209975322, -0.20454531902773437], [0.07245612015340355, -0.057561118849540335], [0.05251772155306508, -0.0707392262653473]]
[[0.2524512575164903, -0.24982309537414824], [0.23027974209975322, -0.20454531902773437], [0.07245612015340355, -0.057561118849540335], [0.06125315049589126, -0.0816501011911944]]
[[0.2524512575164903, -0.24982309537414824], [0.23027974209975322, -0.20454531902773437], [0.06827803235112728, -0.05137692605104959], [0.06125315049589126, -0.0816501011911944]]
[[0.2524512575164903, -0.24982309537414824], [0.23027974209975322, -0.20454531902773437], [0.05912805623544558, -0.04518551200497566], [0.06125315049589126, -0.0816501011911944]]
[[0.2537490508259238, -0.2510139303002615], [0.23027974209975322, -0.20454531902773437], [0.05912805623544558, -0.04518551200497566], [0.06125315049589126, -0.0816501011911944]]
[[0.2537490508259238, -0.2510139303002615], [0.2265410811510957, -0.20610985467075446], [0.05912805623544558, -0.04518551200497566], [0.06125315049589126, -0.0816501011911944]]
[[0.2537490508259238, -0.2510139303002615], [0.2265410811510957, -0.20610985467075446], [0.050030937749011975, -0.03898699021023204], [0.06125315049589126, -0.0816501011911944]]
[[0.2537490508259238, -0.2510139303002615], [0.22782154981837227, -0.20766613132436865], [0.050030937749011975, -0.03898699021023204], [0.06125315049589126, -0.0816501011911944]]
[[0.2537490508259238, -0.2510139303002615], [0.22782154981837227, -0.20766613132436865], [0.050030937749011975, -0.03898699021023204], [0.0699941366296221, -0.09250086455150758]]
[[0.25502755492082513, -0.24721161129972927], [0.22782154981837227, -0.20766613132436865], [0.050030937749011975, -0.03898699021023204], [0.0699941366296221, -0.09250086455150758]]
[[0.25502755492082513, -0.24721161129972927], [0.22782154981837227, -0.20766613132436865], [0.045973799583414444, -0.032793973687084504], [0.0699941366296221, -0.09250086455150758]]
[[0.25502755492082513, -0.24721161129972927], [0.22782154981837227, -0.20766613132436865], [0.04193139195070025, -0.026606512321881624], [0.0699941366296221, -0.09250086455150758]]
[[0.2513119302485068, -0.24841604014094487], [0.22782154981837227, -0.20766613132436865], [0.04193139195070025, -0.026606512321881624], [0.0699941366296221, -0.09250086455150758]]
[[0.2513119302485068, -0.24841604014094487], [0.22782154981837227, -0.20766613132436865], [0.037903591630727644, -0.020424655682100733], [0.0699941366296221, -0.09250086455150758]]
[[0.2513119302485068, -0.24841604014094487], [0.22782154981837227, -0.20766613132436865], [0.037903591630727644, -0.020424655682100733], [0.07874054290597643, -0.10329195395239572]]
[[0.2513119302485068, -0.24841604014094487], [0.22782154981837227, -0.20766613132436865], [0.03389027633735202, -0.01424845301732272], [0.07874054290597643, -0.10329195395239572]]
[[0.2513119302485068, -0.24841604014094487], [0.22782154981837227, -0.20766613132436865], [0.029891324712782098, -0.00807795326020588], [0.07874054290597643, -0.10329195395239572]]
[[0.2513119302485068, -0.24841604014094487], [0.22782154981837227, -0.20766613132436865], [0.029891324712782098, -0.00807795326020588], [0.0671008055858435, -0.09453798855799878]]
